timestamp,pitch
16.951000,3307
16.952000,2707
16.953000,2783
16.954000,2837
16.955000,2687
16.956000,2867
16.957000,2699
16.958000,1887
16.959000,1686
16.960000,1703
16.961000,1131
16.962000,663
16.963000,907
16.964000,871
16.965000,947
16.966000,910
16.967000,858
16.968000,1192
16.969000,1747
16.970000,2109
16.971000,2456
16.972000,2771
16.973000,3217
16.974000,3205
16.975000,3171
16.976000,3173
16.977000,3176
16.978000,2963
16.979000,2152
16.980000,1887
16.981000,1875
16.982000,1221
16.983000,828
16.984000,1113
16.985000,895
16.986000,745
16.987000,685
16.988000,590
16.989000,927
16.990000,1563
16.991000,1885
16.992000,2363
16.993000,2829
16.994000,3049
16.995000,3101
16.996000,3014
16.997000,3022
16.998000,2531
16.999000,1863
17.000000,1961
17.001000,1739
17.002000,1239
17.003000,1263
17.004000,1084
17.005000,712
17.006000,653
17.007000,667
17.008000,747
17.009000,1467
17.010000,1943
17.011000,2147
17.012000,2601
17.013000,2885
17.014000,2745
17.015000,2815
17.016000,2956
17.017000,3311
17.018000,3320
17.019000,2905
17.020000,2551
17.021000,2169
17.022000,952
17.023000,878
17.024000,605
17.025000,582
17.026000,728
17.027000,1071
17.028000,1764
17.029000,2027
17.030000,2087
17.031000,2491
17.032000,2916
17.033000,2840
17.034000,2913
17.035000,3209
17.036000,3386
17.037000,3231
17.038000,2807
17.039000,2203
17.040000,1905
17.041000,1800
17.042000,1782
17.043000,1252
17.044000,995
17.045000,1683
17.046000,2004
17.047000,2021
17.048000,2541
17.049000,3181
17.050000,3053
17.051000,3000
17.052000,3257
17.053000,3383
17.054000,3209
17.055000,2697
17.056000,1982
17.057000,1781
17.058000,2003
17.059000,1695
17.060000,895
17.061000,781
17.062000,805
17.063000,413
17.064000,397
17.065000,909
17.066000,1255
17.067000,1849
17.068000,2315
17.069000,3355
17.070000,3129
17.071000,2613
17.072000,2084
17.073000,1951
17.074000,1945
17.075000,1317
17.076000,925
17.077000,967
17.078000,567
17.079000,275
17.080000,615
17.081000,1006
17.082000,1493
17.083000,1839
17.084000,1803
17.085000,2188
17.086000,3018
17.087000,3020
17.088000,2759
17.089000,3325
17.090000,3616
17.091000,3260
17.092000,1034
17.093000,310
17.094000,91
17.095000,475
17.096000,1031
17.097000,1560
17.098000,1725
17.099000,1865
17.100000,2552
17.101000,3083
17.102000,2968
17.103000,3025
17.104000,3359
17.105000,3397
17.106000,3355
17.107000,2999
17.108000,2227
17.109000,2149
17.110000,2091
17.111000,1451
17.112000,1147
17.113000,1125
17.114000,629
17.115000,2595
17.116000,2462
17.117000,2885
17.118000,3277
17.119000,3197
17.120000,3123
17.121000,2867
17.122000,2505
17.123000,2487
17.124000,1791
17.125000,1044
17.126000,1559
17.127000,1725
17.128000,748
17.129000,503
17.130000,647
17.131000,823
17.132000,1476
17.133000,1559
17.134000,1579
17.135000,2540
17.136000,2894
17.137000,2547
17.138000,2781
17.139000,877
17.140000,1619
17.141000,1067
17.142000,390
17.143000,363
17.144000,275
17.145000,841
17.146000,1509
17.147000,1455
17.148000,2199
17.149000,3173
17.150000,2681
17.151000,2635
17.152000,3349
17.153000,3525
17.154000,3475
17.155000,3431
17.156000,2793
17.157000,2743
17.158000,2521
17.159000,1297
17.160000,981
17.161000,1673
17.162000,2093
17.163000,2672
17.164000,3358
17.165000,3293
17.166000,3363
17.167000,3096
17.168000,2655
17.169000,2867
17.170000,2397
17.171000,1097
17.172000,1298
17.173000,1957
17.174000,1210
17.175000,529
17.176000,493
17.177000,648
17.178000,1149
17.179000,1197
17.180000,1335
17.181000,2423
17.182000,2876
17.183000,2330
17.184000,2700
17.185000,442
17.186000,359
17.187000,118
17.188000,498
17.189000,1019
17.190000,959
17.191000,1707
17.192000,2794
17.193000,2431
17.194000,2361
17.195000,3118
17.196000,3532
17.197000,3573
17.198000,3511
17.199000,3033
17.200000,3209
17.201000,2941
17.202000,1599
17.203000,1069
17.204000,1885
17.205000,1351
17.206000,442
17.207000,395
17.208000,303
17.209000,2974
17.210000,2974
17.211000,1875
17.212000,1041
17.213000,1812
17.214000,1757
17.215000,787
17.216000,521
17.217000,339
17.218000,603
17.219000,1011
17.220000,994
17.221000,1617
17.222000,2744
17.223000,2461
17.224000,2227
17.225000,2886
17.226000,3272
17.227000,3309
17.228000,3382
17.229000,2949
17.230000,3116
17.231000,2842
17.232000,2279
17.233000,2513
17.234000,3256
17.235000,3509
17.236000,3695
17.237000,3619
17.238000,3287
17.239000,3565
17.240000,2871
17.241000,1543
17.242000,1385
17.243000,1907
17.244000,1175
17.245000,499
17.246000,319
17.247000,255
17.248000,596
17.249000,523
17.250000,863
17.251000,1997
17.252000,2479
17.253000,2169
17.254000,2588
17.255000,3199
17.256000,643
17.257000,351
17.258000,587
17.259000,1433
17.260000,1864
17.261000,1801
17.262000,2079
17.263000,2421
17.264000,2717
17.265000,3079
17.266000,3064
17.267000,3143
17.268000,3639
17.269000,2940
17.270000,1837
17.271000,2043
17.272000,2092
17.273000,1645
17.274000,1239
17.275000,908
17.276000,877
17.277000,922
17.278000,491
17.279000,1087
17.280000,1145
17.281000,1063
17.282000,767
17.283000,939
17.284000,685
17.285000,1177
17.286000,2151
17.287000,2174
17.288000,2325
17.289000,2831
17.290000,2731
17.291000,2935
17.292000,3147
17.293000,2747
17.294000,3207
17.295000,3256
17.296000,2148
17.297000,1500
17.298000,1887
17.299000,1388
17.300000,1045
17.301000,1101
17.302000,905
17.303000,2184
17.304000,2313
17.305000,2263
17.306000,2093
17.307000,1897
17.308000,1813
17.309000,1891
17.310000,1747
17.311000,1657
17.312000,1755
17.313000,1763
17.314000,1655
17.315000,1746
17.316000,1925
17.317000,1961
17.318000,2009
17.319000,2002
17.320000,1937
17.321000,2171
17.322000,2194
17.323000,1873
17.324000,2027
17.325000,1743
17.326000,1955
17.327000,1720
17.328000,1555
17.329000,1643
17.330000,1544
17.331000,1851
17.332000,1947
17.333000,1597
17.334000,1837
17.335000,2071
17.336000,1771
17.337000,1861
17.338000,2222
17.339000,2157
17.340000,2029
17.341000,2168
17.342000,2201
17.343000,2253
17.344000,2239
17.345000,1993
17.346000,2181
17.347000,2355
17.348000,1796
17.349000,2127
17.350000,2189
17.351000,2292
17.352000,2139
17.353000,2003
17.354000,2297
17.355000,2325
17.356000,2089
17.357000,2239
17.358000,2341
17.359000,2095
17.360000,2029
17.361000,2087
17.362000,1851
17.363000,1784
17.364000,1672
17.365000,1391
17.366000,1741
17.367000,1769
17.368000,1270
17.369000,1639
17.370000,1685
17.371000,1497
17.372000,1386
17.373000,1717
17.374000,1791
17.375000,1385
17.376000,1389
17.377000,1715
17.378000,1486
17.379000,1433
17.380000,1853
17.381000,1973
17.382000,1942
17.383000,2173
17.384000,2271
17.385000,2571
17.386000,2505
17.387000,2326
17.388000,2629
17.389000,2839
17.390000,2363
17.391000,2215
17.392000,2365
17.393000,2231
17.394000,2361
17.395000,2554
17.396000,2173
17.397000,2291
17.398000,2524
17.399000,2141
17.400000,1955
17.401000,2103
17.402000,1735
17.403000,1449
17.404000,1523
17.405000,1421
17.406000,1676
17.407000,1745
17.408000,1183
17.409000,1385
17.410000,2090
17.411000,1625
17.412000,1355
17.413000,2001
17.414000,2155
17.415000,1513
17.416000,1701
17.417000,2195
17.418000,1972
17.419000,1949
17.420000,2361
17.421000,2295
17.422000,2269
17.423000,2213
17.424000,2090
17.425000,2405
17.426000,2339
17.427000,1863
17.428000,2248
17.429000,2470
17.430000,2212
17.431000,2189
17.432000,2015
17.433000,1513
17.434000,1567
17.435000,1551
17.436000,1527
17.437000,1767
17.438000,1781
17.439000,1525
17.440000,1849
17.441000,1950
17.442000,1403
17.443000,1447
17.444000,1989
17.445000,1573
17.446000,1509
17.447000,1765
17.448000,1628
17.449000,1971
17.450000,2393
17.451000,2346
17.452000,2389
17.453000,2181
17.454000,2095
17.455000,2621
17.456000,2507
17.457000,2140
17.458000,2597
17.459000,2651
17.460000,2404
17.461000,2213
17.462000,2277
17.463000,2072
17.464000,1529
17.465000,1581
17.466000,1531
17.467000,1395
17.468000,1784
17.469000,1723
17.470000,1127
17.471000,1517
17.472000,1706
17.473000,1367
17.474000,1582
17.475000,1843
17.476000,1805
17.477000,2233
17.478000,2399
17.479000,2483
17.480000,2733
17.481000,2503
17.482000,2287
17.483000,2479
17.484000,2567
17.485000,2108
17.486000,2309
17.487000,2344
17.488000,2023
17.489000,2013
17.490000,1746
17.491000,1333
17.492000,1529
17.493000,1319
17.494000,1221
17.495000,1708
17.496000,1567
17.497000,1231
17.498000,1791
17.499000,1719
17.500000,1493
17.501000,1801
17.502000,1879
17.503000,2023
17.504000,2411
17.505000,2295
17.506000,2539
17.507000,2533
17.508000,2357
17.509000,2476
17.510000,2511
17.511000,2239
17.512000,2349
17.513000,2331
17.514000,2206
17.515000,2087
17.516000,1789
17.517000,1587
17.518000,1676
17.519000,1467
17.520000,1519
17.521000,1751
17.522000,1423
17.523000,1325
17.524000,1661
17.525000,1416
17.526000,1363
17.527000,1915
17.528000,2090
17.529000,2137
17.530000,2283
17.531000,2219
17.532000,2361
17.533000,2748
17.534000,2787
17.535000,2631
17.536000,2783
17.537000,2829
17.538000,2567
17.539000,2454
17.540000,2119
17.541000,1931
17.542000,1868
17.543000,1570
17.544000,1566
17.545000,1609
17.546000,1275
17.547000,1167
17.548000,1195
17.549000,1465
17.550000,1885
17.551000,2223
17.552000,2167
17.553000,2373
17.554000,2413
17.555000,2340
17.556000,2621
17.557000,2739
17.558000,2699
17.559000,2659
17.560000,2493
17.561000,2531
17.562000,2491
17.563000,2007
17.564000,1971
17.565000,2022
17.566000,1672
17.567000,1739
17.568000,1833
17.569000,1399
17.570000,1263
17.571000,1573
17.572000,2135
17.573000,1992
17.574000,2185
17.575000,2101
17.576000,1979
17.577000,2347
17.578000,2547
17.579000,2287
17.580000,2173
17.581000,2313
17.582000,2577
17.583000,2323
17.584000,1835
17.585000,2079
17.586000,2221
17.587000,1884
17.588000,2161
17.589000,2247
17.590000,1773
17.591000,1623
17.592000,1855
17.593000,1703
17.594000,1658
17.595000,1720
17.596000,1674
17.597000,1852
17.598000,2121
17.599000,2037
17.600000,2005
17.601000,2349
17.602000,2510
17.603000,2439
17.604000,2287
17.605000,2347
17.606000,2323
17.607000,2091
17.608000,2438
17.609000,2535
17.610000,2219
17.611000,1911
17.612000,1977
17.613000,1947
17.614000,1695
17.615000,1413
17.616000,1639
17.617000,1829
17.618000,1805
17.619000,1767
17.620000,2023
17.621000,2271
17.622000,2329
17.623000,2159
17.624000,2058
17.625000,2167
17.626000,2066
17.627000,2264
17.628000,2247
17.629000,1967
17.630000,2001
17.631000,2292
17.632000,2334
17.633000,1926
17.634000,1646
17.635000,1991
17.636000,2181
17.637000,1849
17.638000,2001
17.639000,1963
17.640000,1611
17.641000,1563
17.642000,1925
17.643000,1768
17.644000,1691
17.645000,2020
17.646000,1750
17.647000,1545
17.648000,2163
17.649000,2453
17.650000,2071
17.651000,2015
17.652000,2575
17.653000,2683
17.654000,2407
17.655000,2591
17.656000,2493
17.657000,2013
17.658000,2361
17.659000,2596
17.660000,1964
17.661000,1909
17.662000,1951
17.663000,1501
17.664000,1723
17.665000,2493
17.666000,2397
17.667000,1993
17.668000,2105
17.669000,2699
17.670000,2842
17.671000,2667
17.672000,2807
17.673000,2501
17.674000,2229
17.675000,2463
17.676000,2293
17.677000,1516
17.678000,1515
17.679000,1949
17.680000,2035
17.681000,1587
17.682000,1343
17.683000,1357
17.684000,2411
17.685000,2470
17.686000,2605
17.687000,2781
17.688000,2553
17.689000,2607
17.690000,2859
17.691000,2332
17.692000,1481
17.693000,1721
17.694000,2310
17.695000,1886
17.696000,1515
17.697000,1690
17.698000,1675
17.699000,1326
17.700000,1421
17.701000,1415
17.702000,1003
17.703000,985
17.704000,1903
17.705000,1948
17.706000,2071
17.707000,2298
17.708000,2628
17.709000,1931
17.710000,1670
17.711000,1763
17.712000,1597
17.713000,1387
17.714000,1529
17.715000,1512
17.716000,1005
17.717000,552
17.718000,1367
17.719000,1543
17.720000,1023
17.721000,1277
17.722000,1869
17.723000,2089
17.724000,2308
17.725000,2492
17.726000,2533
17.727000,2525
17.728000,2955
17.729000,695
17.730000,1325
17.731000,1571
17.732000,997
17.733000,1021
17.734000,1577
17.735000,1807
17.736000,2058
17.737000,2343
17.738000,2427
17.739000,2291
17.740000,2679
17.741000,3187
17.742000,2405
17.743000,1943
17.744000,2535
17.745000,2635
17.746000,2196
17.747000,2157
17.748000,2095
17.749000,1845
17.750000,1685
17.751000,1863
17.752000,2900
17.753000,2301
17.754000,1945
17.755000,2342
17.756000,2378
17.757000,2087
17.758000,2019
17.759000,2028
17.760000,1928
17.761000,1925
17.762000,2263
17.763000,2015
17.764000,1321
17.765000,1661
17.766000,2200
17.767000,1915
17.768000,1645
17.769000,1991
17.770000,2123
17.771000,2044
17.772000,2251
17.773000,2239
17.774000,1629
17.775000,1635
17.776000,2259
17.777000,1870
17.778000,1688
17.779000,1990
17.780000,1943
17.781000,2059
17.782000,2311
17.783000,2421
17.784000,2099
17.785000,2063
17.786000,2509
17.787000,2258
17.788000,1773
17.789000,2003
17.790000,2051
17.791000,1764
17.792000,1782
17.793000,1765
17.794000,1575
17.795000,1455
17.796000,2836
17.797000,2043
17.798000,1977
17.799000,2292
17.800000,1631
17.801000,1567
17.802000,1839
17.803000,1509
17.804000,1130
17.805000,1357
17.806000,1663
17.807000,1228
17.808000,980
17.809000,1765
17.810000,1653
17.811000,1317
17.812000,2125
17.813000,2312
17.814000,2123
17.815000,2604
17.816000,2855
17.817000,2511
17.818000,2587
17.819000,1397
17.820000,1989
17.821000,1801
17.822000,2143
17.823000,2761
17.824000,2740
17.825000,2590
17.826000,3033
17.827000,3384
17.828000,2667
17.829000,2665
17.830000,3049
17.831000,2349
17.832000,2109
17.833000,2300
17.834000,1847
17.835000,1241
17.836000,1309
17.837000,1517
17.838000,914
17.839000,610
17.840000,1447
17.841000,1183
17.842000,1465
17.843000,1637
17.844000,1515
17.845000,659
17.846000,887
17.847000,1381
17.848000,743
17.849000,1095
17.850000,1593
17.851000,1289
17.852000,1623
17.853000,2267
17.854000,2313
17.855000,2174
17.856000,2729
17.857000,3196
17.858000,2715
17.859000,2771
17.860000,3192
17.861000,2723
17.862000,2583
17.863000,2541
17.864000,2227
17.865000,2808
17.866000,2695
17.867000,2537
17.868000,2583
17.869000,2456
17.870000,2143
17.871000,1700
17.872000,1869
17.873000,1509
17.874000,789
17.875000,1213
17.876000,1423
17.877000,1109
17.878000,1356
17.879000,1503
17.880000,1389
17.881000,1509
17.882000,1933
17.883000,2130
17.884000,2129
17.885000,2733
17.886000,2917
17.887000,1963
17.888000,1958
17.889000,2075
17.890000,2670
17.891000,2853
17.892000,2469
17.893000,2391
17.894000,2567
17.895000,2438
17.896000,2347
17.897000,2393
17.898000,2084
17.899000,1515
17.900000,1741
17.901000,1677
17.902000,1053
17.903000,1245
17.904000,1763
17.905000,1363
17.906000,1299
17.907000,1663
17.908000,1497
17.909000,1525
17.910000,1788
17.911000,1571
17.912000,1688
17.913000,2325
17.914000,2366
17.915000,2571
17.916000,3163
17.917000,3319
17.918000,2761
17.919000,2709
17.920000,2638
17.921000,2283
17.922000,2356
17.923000,2297
17.924000,1903
17.925000,1326
17.926000,1277
17.927000,1311
17.928000,911
17.929000,901
17.930000,1477
17.931000,1035
17.932000,1035
17.933000,879
17.934000,791
17.935000,1149
17.936000,1048
17.937000,1285
17.938000,2172
17.939000,2475
17.940000,2685
17.941000,3374
17.942000,3591
17.943000,3095
17.944000,3119
17.945000,2955
17.946000,2699
17.947000,2895
17.948000,2830
17.949000,2329
17.950000,1823
17.951000,1580
17.952000,1199
17.953000,779
17.954000,789
17.955000,1115
17.956000,1084
17.957000,813
17.958000,741
17.959000,983
17.960000,791
17.961000,877
17.962000,1669
17.963000,1885
17.964000,2003
17.965000,2646
17.966000,2967
17.967000,2614
17.968000,2952
17.969000,3063
17.970000,2931
17.971000,3101
17.972000,2949
17.973000,2443
17.974000,2027
17.975000,1911
17.976000,1580
17.977000,1207
17.978000,1300
17.979000,1589
17.980000,1287
17.981000,1237
17.982000,1239
17.983000,990
17.984000,1176
17.985000,1886
17.986000,2021
17.987000,2251
17.988000,2826
17.989000,2853
17.990000,2409
17.991000,2727
17.992000,2651
17.993000,2463
17.994000,2669
17.995000,2543
17.996000,2037
17.997000,1903
17.998000,1903
17.999000,1481
18.000000,1203
18.001000,1461
18.002000,936
18.003000,911
18.004000,1055
18.005000,1144
18.006000,1759
18.007000,2381
18.008000,2533
18.009000,2933
18.010000,3131
18.011000,2787
18.012000,2789
18.013000,2921
18.014000,2846
18.015000,2797
18.016000,2728
18.017000,2153
18.018000,1625
18.019000,1707
18.020000,1291
18.021000,907
18.022000,966
18.023000,963
18.024000,951
18.025000,1013
18.026000,1237
18.027000,1937
18.028000,2386
18.029000,2515
18.030000,2700
18.031000,3043
18.032000,2843
18.033000,3019
18.034000,3315
18.035000,3251
18.036000,3119
18.037000,2743
18.038000,1975
18.039000,1797
18.040000,1716
18.041000,1319
18.042000,999
18.043000,1081
18.044000,853
18.045000,778
18.046000,719
18.047000,687
18.048000,1020
18.049000,2195
18.050000,2357
18.051000,3051
18.052000,3021
18.053000,2949
18.054000,3303
18.055000,3324
18.056000,3005
18.057000,2823
18.058000,2221
18.059000,1837
18.060000,1947
18.061000,1805
18.062000,1259
18.063000,1095
18.064000,759
18.065000,667
18.066000,725
18.067000,739
18.068000,1107
18.069000,1834
18.070000,2085
18.071000,2285
18.072000,2920
18.073000,3167
18.074000,2915
18.075000,2743
18.076000,2267
18.077000,1709
18.078000,1886
18.079000,1941
18.080000,1129
18.081000,901
18.082000,919
18.083000,695
18.084000,678
18.085000,862
18.086000,1127
18.087000,1772
18.088000,2045
18.089000,2058
18.090000,2343
18.091000,2811
18.092000,2861
18.093000,2935
18.094000,3029
18.095000,1607
18.096000,1673
18.097000,1221
18.098000,823
18.099000,935
18.100000,679
18.101000,361
18.102000,587
18.103000,932
18.104000,1395
18.105000,1910
18.106000,2117
18.107000,2344
18.108000,3021
18.109000,3221
18.110000,2943
18.111000,3063
18.112000,3385
18.113000,3398
18.114000,2969
18.115000,2373
18.116000,1837
18.117000,1799
18.118000,1899
18.119000,343
18.120000,723
18.121000,1431
18.122000,1869
18.123000,1833
18.124000,2299
18.125000,2963
18.126000,2952
18.127000,2815
18.128000,3035
18.129000,3415
18.130000,3539
18.131000,3289
18.132000,2666
18.133000,2166
18.134000,1981
18.135000,1764
18.136000,1287
18.137000,1162
18.138000,1041
18.139000,573
18.140000,379
18.141000,713
18.142000,2761
18.143000,3209
18.144000,3295
18.145000,3327
18.146000,3192
18.147000,2617
18.148000,2303
18.149000,2121
18.150000,1243
18.151000,868
18.152000,1462
18.153000,1365
18.154000,493
18.155000,245
18.156000,559
18.157000,903
18.158000,1501
18.159000,1672
18.160000,1937
18.161000,2889
18.162000,3237
18.163000,2863
18.164000,2991
18.165000,1083
18.166000,1544
18.167000,1677
18.168000,885
18.169000,520
18.170000,499
18.171000,729
18.172000,1365
18.173000,1547
18.174000,1657
18.175000,2517
18.176000,2861
18.177000,2363
18.178000,2607
18.179000,3181
18.180000,3161
18.181000,3155
18.182000,3044
18.183000,2681
18.184000,2663
18.185000,2197
18.186000,940
18.187000,1227
18.188000,1939
18.189000,2975
18.190000,2617
18.191000,2341
18.192000,3031
18.193000,3367
18.194000,3155
18.195000,3002
18.196000,2667
18.197000,2565
18.198000,2549
18.199000,1519
18.200000,755
18.201000,1479
18.202000,1554
18.203000,663
